slow 20 uM	slow 20 uM	slow 20 uM	slow 20 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM
																																				19.92	0.037064408554566275																																			3.4	-0.07102592279541597	3.41	0.14247355253533023	5.03	-0.2115565563959717	3.41	-0.15088540162809194
																																				20.0	-0.0354235082949752																																			3.41	0.011349106157602207	3.43	0.21077205334284843	5.04	-0.214185596385283	3.43	-0.1769849513475476
																																				20.08	0.010853533730257658																																			3.43	-0.07605865687543656	3.44	0.18572153313572792	5.06	-0.2055800401406349	3.44	-0.179521768988466
																																				20.17	0.09595680368189141																																			3.44	0.00645172136729999	3.46	0.12497844551805481	5.07	-0.14601401389637947	3.46	-0.21278989761594042
																																				20.25	0.005122638461583229																																			3.46	-0.017613890767930185	3.47	0.08389745632570222	5.09	-0.13039458153483463	3.47	-0.19078464672247944
																																				20.33	0.06785377848793273																																			3.47	0.053561921684766256	3.48	0.18294660392407713	5.1	-0.0983918153485156	3.48	-0.2109911611434169
																																				20.42	0.06500951132094035																																			3.48	-0.04723668459221486	3.5	0.10639109307393291	5.11	-0.17684263805388445	3.5	-0.1952195125982275
																																				20.5	0.007002287127833906																																			3.5	-0.00787753236105615	3.51	0.10858757557224918	5.13	-0.11274606801536091	3.51	-0.19088302660474693
																																				20.58	0.022716472788874453																																			3.51	0.017600743873420144	3.53	0.15082403629800212	5.14	-0.11519295522470596	3.53	-0.2139185527065543
																																				20.67	0.08136413236837947																																			3.53	0.011345825288828104	3.54	0.13698406431501786	5.16	-0.13384127841330284	3.54	-0.22722728747574142
																																				20.75	0.0459410391606212																																			3.54	0.0025477704206798846	3.56	0.15253260652525802	5.17	-0.13623379067064356	3.56	-0.20820540222239048
																																				20.83	0.06376512021140701																																			3.56	0.008012478401246081	3.57	0.12265319274331687	5.18	-0.15241721074658388	3.57	-0.2110321329837188
																																				20.92	0.061064283069387604																																			3.57	0.0050727197917188604	3.58	0.141305910934987	5.2	-0.12258959125392566	3.58	-0.23145915139692286
																																				21.0	0.021605349055345724																																			3.58	-0.00929417606279892	3.6	0.10868905898865444	5.21	-0.15943248129187526	3.6	-0.1985459796979914
																																				21.08	0.01082509476926874																																			3.6	-0.0207053177908455	3.61	0.10052220225610387	5.23	-0.11568825365317892	3.61	-0.24364680249118004
																																				21.17	0.018422139604056476																																			3.61	-0.029218188443042137	3.63	0.06275423719783912	5.24	-0.11795508093621321	3.63	-0.23195358864130194
																																				21.25	0.04248019669868286																																			3.63	-0.005988842523767857	3.64	0.1409109879410596	5.26	-0.039581590147501955	3.64	-0.24195865901431332
																																				21.33	0.0030902627387973114																																			3.64	-0.03732078206843148	3.65	0.11134725401820622	5.27	-0.0625086948834348	3.65	-0.2449524386183942
																																				21.42	-0.056815085243124286																																			3.65	0.00019275386002925998	3.67	0.0900481518663272	5.28	-0.10613164233276728	3.67	-0.26154715024613
																																				21.5	0.04917996582900386																																			3.67	0.006525334719854281	3.68	0.06059648019498409	5.3	-0.0966620750925068	3.68	-0.27163188342759725
																																				21.58	-0.03724949749221629																																			3.68	0.04415093289982408	3.7	0.017966224918247065	5.31	-0.14023251220575905	3.7	-0.26724885998059866
																																				21.67	-0.03773471043015675																																			3.7	0.050704084772723035	3.71	0.13948511986610634	5.33	0.0005267873068508511	3.71	-0.2457490987289793
																																				21.75	-0.005396116753765612																																			3.71	0.08270423565225038	3.73	0.17249929795901742	5.34	-0.022278245874789437	3.73	-0.2660889317460534
																																				21.83	0.031049973023057897																																			3.73	0.02639739191662438	3.74	0.06244205403169345	5.36	-0.06783684817833524	3.74	-0.2657388557684576
																																				21.92	0.026516214188399334																																			3.74	0.0011629888624424822	3.75	0.14638448901234002	5.37	-0.09059055981635289	3.75	-0.26892237884966036
																																				22.0	0.03228036089141473																																			3.75	-0.006835417662765075	3.77	0.11501678797139048	5.38	-0.11332730942137414	3.77	-0.27534181581646383
																																																																								3.77	0.05754387591824239	3.78	0.10207653854712628	5.4	-0.10351432111634984	3.78	-0.25748257948118836
																																																																								3.78	0.05537948856294428	3.8	0.0924571010404951	5.41	-0.036442298131227346	3.8	-0.27806605355142927
																																																																								3.8	-0.01765935735874591	3.81	0.14965642489018338	5.43	-0.00581569211318711	3.81	-0.3024451001311623
																																																																								3.81	0.0318782296987844	3.83	0.11328668818266485	5.44	-0.014643319757552065	3.83	-0.27741912272255037
																																																																								3.83	-0.0008336455724751168	3.84	0.014328906261158458	5.45	-0.08559493084119929	3.84	-0.2877814078997597
																																																																								3.84	-0.014276558781549542	3.85	0.05548750848324957	5.47	-0.04793258113086929	3.85	-0.29464270000645804
																																																																								3.85	0.03538409975183454	3.87	0.11634195984253282	5.48	-0.035981622520776635	3.87	-0.3365343280061121
																																																																								3.87	0.0029136539266777506	3.88	0.09293358562786735	5.5	-0.018936085640126388	3.88	-0.3153117719726457
																																																																								3.88	-0.050548500737206625	3.9	0.09469371686548422	5.51	-0.048364124028179134	3.9	-0.3221271141028279
																																																																								3.9	0.008897093961340197	3.91	0.1306373235211591	5.53	-0.04503250517159052	3.91	-0.3009436153048738
																																																																								3.91	-0.015810596440881897	3.92	0.06423773048955506	5.54	-0.019177517829406132	3.92	-0.31493002699873585
																																																																								3.92	-0.006087127150432914	3.94	0.06621779790195681	5.55	-0.02092495789040938	3.94	-0.3112963532578634
																																																																								3.94	0.042110513814641815	3.95	0.10226913315187214	5.57	-0.0036601730984338054	3.95	-0.3288331321794656
																																																																								3.95	-0.011159172763982927	3.97	0.04513913330615438	5.58	0.0015428885678925308	3.97	-0.34635979814383455
																																																																								3.97	-0.03161169712725265	3.98	0.08126742220193983	5.6	-0.06395500131100262	3.98	-0.3252543300901608
																																																																								3.98	0.029874469022566852	4.0	-0.002651545455731985	5.61	0.06557400618646614	4.0	-0.3393239719795521
																																																																								4.0	0.04397630174452094	4.01	0.033550496454920364	5.62	-0.07415715195929296	4.01	-0.34637218360566746
																																																																								4.01	0.01952704659727933	4.02	0.08594021981335187	5.64	-0.04287330843870385	4.02	-0.34991302248110334
																																																																								4.02	0.02377140456501292	4.04	0.012988241288118707	5.65	-0.07208865018723976	4.04	-0.35350247977770355
																																																																								4.04	0.009394639579798691	4.05	0.09238724423725375	5.67	-0.04071766175629554	4.05	-0.34651875488261424
																																																																								4.05	0.03664440178233164	4.07	0.051899091703141775	5.68	-0.06988987006954561	4.07	-0.33608691196594803
																																																																								4.07	0.08547727107675385	4.08	0.09903714479685033	5.7	-0.07986042399521076	4.08	-0.36427982645183704
																																																																								4.08	0.05545422008948231	4.09	0.08154159001036354	5.71	-0.06065896638297552	4.09	-0.3643521504411711
																																																																								4.09	0.008250898773407456	4.11	0.008898388943140212	5.72	-0.006921182693703232	4.11	-0.39615351556384537
																																																																								4.11	-0.0172849786620477	4.12	0.07228460045467378	5.74	0.010837306359857357	4.12	-0.3786610483007344
																																																																								4.12	0.01584973016046276	4.14	0.1236866293542418	5.75	0.009380253704661556	4.14	-0.36829754321535263
																																																																								4.14	-0.021031221009567114	4.15	0.10092598129226027	5.77	0.04102896311444226	4.15	-0.347299570027093
																																																																								4.15	0.035099304607665305	4.17	0.06085056835265523	5.78	-0.022528303357162938	4.17	-0.37562620070923025
																																																																								4.17	0.027005463955313225	4.18	0.08125073892604218	5.79	-0.044645447486744594	4.18	-0.39330810964364055
																																																																								4.18	-0.01428370428813086	4.19	0.05317807783129391	5.81	-0.03360464272722996	4.19	-0.3828652529396971
																																																																								4.19	0.013253014560177911	4.21	0.07790623989292145	5.82	0.013362084813892006	4.21	-0.41120255493612295
																																																																								4.21	0.05117913612829039	4.22	0.08221513053973972	5.84	0.017575500253565357	4.22	-0.37263511769489366
																																																																								4.22	0.027164315924114724	4.24	0.07472117461173744	5.85	0.036962383040648916	4.24	-0.4255820945439014
																																																																								4.24	-0.0036114337400495744	4.25	0.09524538221260725	5.87	0.02053766625534792	4.25	-0.41513858743193355
																																																																								4.25	0.012562884585275214	4.26	0.11578623821848766	5.88	-0.04979656812014177	4.26	-0.4082093100318954
																																																																								4.26	0.06315752104037775	4.28	0.049158248933628856	5.89	-0.030360245824710863	4.28	-0.433017942156794
																																																																								4.28	-0.042026305004998155	4.29	-0.0002955834426290327	5.91	-0.039782763211817396	4.29	-0.412018623054299
																																																																								4.29	-0.008585088346141023	4.31	0.13252446171936572	5.92	0.05563898639022635	4.31	-0.3911048111266743
																																																																								4.31	0.035408240586815576	4.32	0.05078923454642137	5.94	0.06700118586461246	4.32	-0.39470530552965044
																																																																								4.32	-0.06298508528907365	4.33	-0.00937934982116706	5.95	-0.0653899711035979	4.33	-0.41588033458593043
																																																																								4.33	0.05079247080521687	4.35	0.03196523685731867	5.96	-0.004443925699536999	4.35	-0.41602690230208245
																																																																								4.35	-0.05991134492060035	4.36	0.014943467470953875	5.98	-0.006798374447173128	4.36	-0.42663955589710356
																																																																								4.36	0.036707743016666905	4.38	0.06714861420937679	5.99	-0.014863153917959893	4.38	-0.4021422832363564
																																																																								4.38	0.006363854639623745	4.39	-0.014486977138607693	6.01	0.05879902689586203	4.39	-0.37757892263846987
																																																																								4.39	-0.00018671614525178626	4.41	0.0054713344573219524	6.02	-0.03899088501137904	4.41	-0.4022623280148497
																																																																								4.41	0.003953816266875965	4.42	0.03702171407084576	6.04	-0.013594534141130099	4.42	-0.4198665386123004
																																																																								4.42	0.03184633444414575	4.43	-0.017622077938669545	6.05	0.012928713937637393	4.43	-0.4269155834575146
																																																																								4.43	-0.0549273215324696	4.45	0.09942080967563849	6.06	0.01184461970359818	4.45	-0.3917680284331395
																																																																								4.45	-0.05068497172265041	4.46	0.01248640371866494	6.08	0.009707896418951867	4.46	-0.3601180602113746
																																																																								4.46	0.028862748229895985	4.48	0.048782510455099404	6.09	0.036273038733151575	4.48	-0.39171582421578105
																																																																								4.48	0.0790488423121094	4.49	0.03731436865312332	6.11	0.034198077329952836	4.49	-0.4162895465939308
																																																																								4.49	0.009549223129555306	4.5	-0.0010820590410348663	6.12	0.005557796128015879	4.5	-0.39163247880658203
																																																																								4.5	0.003134367722647191	4.52	-0.02935015386932982	6.13	-0.0023590380613097706	4.52	-0.4336966226964449
																																																																								4.52	-0.05553352147451773	4.53	0.04543299491983899	6.15	-0.025067594179088215	4.53	-0.3492394734607108
																																																																								4.53	-0.04471351725985406	4.55	0.07649660685304838	6.16	0.001567437839328556	4.55	-0.3771737542518201
																																																																								4.55	-0.00010593190050656176	4.56	0.10820776390876741	6.18	0.04105734900931479	4.56	-0.4016705793102205
																																																																								4.56	-0.04085997573058675	4.58	0.026186223968632127	6.19	0.053912057656953616	4.58	-0.3838282170217836
																																																																								4.58	0.0038090094795470986	4.59	0.0040480293200918505	6.21	0.058936070788382366	4.59	-0.37664614107321875
																																																																								4.59	-0.002511405985191062	4.6	0.030410879102055643	6.22	0.016582768308310514	4.6	-0.3729669785793305
																																																																								4.6	0.00264573357848763	4.62	0.08316495063907325	6.23	0.015665524236575967	4.62	-0.3655691474687629
																																																																								4.62	0.035924164495443334	4.63	0.012573108073674177	6.25	-0.027568827613555502	4.63	-0.38294458784254515
																																																																								4.63	-0.05063374893360284	4.65	0.0492181610539838	6.26	0.04749019608002336	4.65	-0.3578859544774232
																																																																								4.65	-0.0918418278735672	4.66	0.059472006266417576	6.28	0.03192686726056293	4.66	-0.3259987381555694
																																																																								4.66	0.028048999306593547	4.67	0.03201895372098906	6.29	0.003444746128206999	4.67	-0.3292547307622086
																																																																								4.67	-0.03553779256183798	4.69	-0.006698058579124533	6.3	0.030207094011388214	4.69	-0.3251753914384248
																																																																								4.69	-0.042273232574696507	4.7	0.025141156009464982	6.32	-0.0060011698502527855	4.7	-0.3037766277183353
																																																																								4.7	-0.07716527391777306	4.72	0.013412633724716239	6.33	0.013881917912594854	4.72	-0.3171855829465755
																																																																								4.72	0.013625185132499218	4.73	0.05605153216932124	6.35	0.026054829449604022	4.73	-0.3273826181142664
																																																																								4.73	0.0016927453929832526	4.75	0.006653976028621389	6.36	0.039057964781386345	4.75	-0.29850878092543254
																																																																								4.75	0.0179884034250144	4.76	0.033151755136810235	6.38	0.10651516989593635	4.76	-0.319205555335645
																																																																								4.76	-0.02259108731811188	4.77	0.07043270845051242	6.39	0.0643062599582811	4.77	-0.2625394056823515
																																																																								4.77	-8.987142927552316e-05	4.79	-0.01662185627103374	6.4	0.02210515475039221	4.79	-0.27220976627638543
																																																																								4.79	0.04493402003393321	4.8	0.05300790929548438	6.42	-0.01394251774013966	4.8	-0.24010466322148638
																																																																								4.8	-0.07015821693039459	4.82	-0.03939317186797564	6.43	-0.049216156987987314	4.82	-0.2567068045070239
																																																																								4.82	0.03224653866666238	4.83	-0.002070792972186042	6.45	0.01834879941767753	4.83	-0.19642518131016362
																																																																								4.83	0.026119455366942934	4.84	0.08913740975588524	6.46	0.0038109593214640247	4.84	-0.2486309194107043
																																																																								4.84	-0.00867083921596068	4.86	-0.024763277214443602	6.47	0.003089399949752436	4.86	-0.21587615240266855
																																																																								4.86	-0.009424974462149627	4.87	0.03952417607119174	6.49	0.1052352383485442	4.87	-0.21177798798666098
																																																																								4.87	0.013143086226208744	4.89	0.02803106338714345	6.5	-0.012841114007390186	4.89	-0.20704507909904168
																																																																								4.89	0.05829739524415345	4.9	0.03306926409095223	6.52	-0.02802917840404351	4.9	-0.20992593431467965
																																																																								4.9	-0.01659361949019278			6.53	0.06105000020236162	4.92	-0.1769612215807541
																																																																								4.92	-0.005807885453906758			6.54	0.0949001073357203	4.93	-0.1762731434969813
																																																																								4.93	0.01679527943241721			6.56	0.01762630982380675	4.94	-0.17556721614067416
																																																																								4.94	-0.01793548693493574			6.57	0.06530549805540875	4.96	-0.16707007327265266
																																																																								4.96	0.021564127132528643			6.59	0.05711621275809986	4.97	-0.12412113787303625
																																																																								4.97	-0.06475612858951207			6.6	0.07719698028706157	4.99	-0.08035825026003174
																																																																								4.99	0.04358206763143324			6.62	0.048332729979733924	5.0	-0.11821761335377257
																																																																								5.0	-0.036989007177646194			6.63	0.04771900468174961	5.01	-0.07871206332575897
																																																																								5.01	0.06593106852593777			6.64	-0.001219934409611767	5.03	-0.06293016487490566
																																																																								5.03	0.048161779636014534			6.66	-0.023130080685756393	5.04	-0.09016954120548004
																																																																								5.04	0.0020135412076363046			6.67	0.09365693630490302	5.06	-0.04615228811259886
																																																																								5.06	-0.03866372060929657			6.69	0.0441647999619581	5.07	-0.024116316781394476
																																																																								5.07	0.012678665002361034			6.7	0.03668875302392094	5.09	-0.02217882350235567
																																																																								5.09	0.035101248640064364			6.71	0.022314009500999932	5.1	-0.007119685229436623
																																																																								5.1	0.046318917965424644			6.73	0.007390646395229683	5.11	-0.03774723952192838
																																																																								5.11	0.034604965507405105			6.74	0.013746403021685172	5.13	0.01355664869659401
																																																																								5.13	-0.023214409087505272			6.76	-0.014952362124004526	5.14	-0.03107938652634601
																																																																								5.14	0.010955263901791024			6.77	0.11570071734268228	5.16	-0.004276872870454862
																																																																								5.16	0.016232819588566927			6.79	0.10084352283713405	5.17	0.010909426544535417
																																																																								5.17	0.03894607912878778			6.8	0.05199597381581644	5.18	-0.009043829369442924
																																																																								5.18	0.03872725833659074			6.81	0.07219855132018616	5.2	0.024934736216612352
																																																																								5.2	-0.019038978467122436			6.83	0.07809680222150761	5.21	0.03667733510225879
																																																																								5.21	0.009422660266145355			6.84	0.07760134932579354	5.23	0.0074798109796681
																																																																								5.23	-0.002451078120223271			6.86	0.028294107485239972	5.24	0.043886369375762846
																																																																								5.24	0.026020770438414886			6.87	0.04162261042608861	5.26	0.056984816831050056
																																																																								5.26	0.05430456139070394			6.88	0.08257395975648352	5.27	0.05828693818102226
																																																																								5.27	-0.01469094391534198			6.9	0.0402103662947364	5.28	0.07015396757243075
																																																																								5.28	0.0481974147406935			6.91	0.053558158565878866	5.3	0.09394065765412918
																																																																								5.3	0.02490074645843876			6.93	0.08717229371830704	5.31	0.007418852016564892
																																																																								5.31	-0.038348601958320794			6.94	0.0038712246944186957	5.33	0.06998338962396389
																																																																								5.33	-0.010022051415915834			6.96	0.05822634675452565	5.34	0.053828770855896546
																																																																								5.34	-0.02739120295333719			6.97	-0.01125219025127655	5.36	0.07782319473095778
																																																																								5.36	0.012420084264404108			6.98	0.10569487536201527	5.37	0.10390904552010705
																																																																								5.37	0.02946281666371542			7.0	0.06342259993805621	5.38	0.03508627531166786
																																																																								5.38	0.017838471945031076			7.01	-0.0129429733264812	5.4	0.1119528214751222
																																																																								5.4	-0.02833822949841347			7.03	0.034568750295962625	5.41	0.08536962894751965
																																																																								5.41	0.09192584176821617			7.04	0.020356204047977444	5.43	0.09553684471769297
																																																																								5.43	0.05149806868253293			7.05	0.06138368893297663	5.44	0.07955065565261088
																																																																								5.44	0.022686876687575963			7.07	0.005361118540184284	5.45	0.09873849774722177
																																																																								5.45	-0.06919535508621899			7.08	0.02568727622908973	5.47	0.1617734043095317
																																																																														5.48	0.043895230047948264
																																																																														5.5	0.09999526286308469
																																																																														5.51	0.11224822548148183
																																																																														5.53	0.08758078241412748
																																																																														5.54	0.11394391676345583
																																																																														5.55	0.16141714938497964
																																																																														5.57	0.12281084708085521
																																																																														5.58	0.14220399483683244
																																																																														5.6	0.15642530788458342
																																																																														5.61	0.10906413460821518
																																																																														5.62	0.10742273480537912
																																																																														5.64	0.09715261407130416
																																																																														5.65	0.056881838312225264
																																																																														5.67	0.09591953517103347
																																																																														5.68	0.09788104086083438
																																																																														5.7	0.10536226185571418
																																																																														5.71	0.10385025571651141
																																																																														5.72	0.11641518540647777
																																																																														5.74	0.10642868603966837
																																																																														5.75	0.1084873957189385
																																																																														5.77	0.14077128888765023
																																																																														5.78	0.11474407732909808
																																																																														5.79	0.11334039695095444
																																																																														5.81	0.11408798821064303
																																																																														5.82	0.11272330033174205
																																																																														5.84	0.1311268018610663
																																																																														5.85	0.06651649887631883
																																																																														5.87	0.0990583812699719
																																																																														5.88	0.11534783773827528
																																																																														5.89	0.13868103262352804
																																																																														5.91	0.10803690447784164
																																																																														5.92	0.12789039724663642
																																																																														5.94	0.058644136531872504
																																																																														5.95	0.11017468500643213
																																																																														5.96	0.10546457682171106
																																																																														5.98	0.05388945539154888
																																																																														5.99	-7.2711790848334346e-06
																																																																														6.01	0.13130451125584908
																																																																														6.02	0.0668937081682579
																																																																														6.04	0.10686125538351687
																																																																														6.05	0.1479556998072914
																																																																														6.06	0.14335584323879225
																																																																														6.08	0.08496692260268279
																																																																														6.09	0.09446140025169758
																																																																														6.11	0.13809134919656296
																																																																														6.12	0.09136410931514583
																																																																														6.13	0.05870990203277027
																																																																														6.15	0.0813251460076938
																																																																														6.16	0.08385798869199157
																																																																														6.18	0.05731063601783781
																																																																														6.19	0.056356368831184556
																																																																														6.21	0.0650231810488664
																																																																														6.22	0.1133174787541964
																																																																														6.23	0.0631795619999369
																																																																														6.25	0.09652976099734745
																																																																														6.26	0.05696603192318628
																																																																														6.28	0.07630625294481597
																																																																														6.29	0.07544208348104497
																																																																														6.3	0.08513376669903516
																																																																														6.32	0.07641641775419727
																																																																														6.33	0.08613332876900492
																																																																														6.35	0.12317065015085105
																																																																														6.36	0.08369142396921136
																																																																														6.38	0.04343036423316826
																																																																														6.39	0.06022719347072414
																																																																														6.4	0.055937253431246226
																																																																														6.42	0.08253811920217835
																																																																														6.43	0.08530268187452161
																																																																														6.45	0.10491733311552454
																																																																														6.46	0.06551508317447607
																																																																														6.47	0.05073047446489942
																																																																														6.49	0.10907695379242432
																																																																														6.5	0.06267198567991383
																																																																														6.52	0.06480865945201841
																																																																														6.53	0.08522406914232561
																																																																														6.54	0.11619359770014026
																																																																														6.56	0.051585445256446816
																																																																														6.57	0.08257507907822881
																																																																														6.59	0.08832180636699394
																																																																														6.6	0.056047249134323573
																																																																														6.62	0.01964332715091399
																																																																														6.63	0.08934484854224967
																																																																														6.64	0.014906315847125207
																																																																														6.66	0.05589878133601356
																																																																														6.67	0.07640407774199309
																																																																														6.69	0.033054208805469165
																																																																														6.7	0.03951417445350991
																																																																														6.71	0.05652721843720887
																																																																														6.73	0.08002316750700078
																																																																														6.74	0.06892714921291021
																																																																														6.76	0.018625663053277508
																																																																														6.77	0.08137719411457223
																																																																														6.79	-0.0005335582494049307
																																																																														6.8	0.0516867431662964
																																																																														6.81	0.01953399590903404
																																																																														6.83	0.05368538223786756
																																																																														6.84	0.049674167007683345
																																																																														6.86	0.10495053793861586
																																																																														6.87	0.013060244349054617
																																																																														6.88	0.061805338859103665
																																																																														6.9	0.03274257422449944
																																																																														6.91	0.09556511268173895
																																																																														6.93	0.0032469875523171154
																																																																														6.94	0.00983129820311568
																																																																														6.96	0.037076615601787655
																																																																														6.97	0.05422176943977042
																																																																														6.98	0.050276778127115174
																																																																														7.0	0.0810732912162262
																																																																														7.01	-0.0002054486524241117
																																																																														7.03	0.048195532232526594
																																																																														7.04	0.0407604371498933
																																																																														7.05	0.07200285554221653
																																																																														7.07	0.032542802807465354
																																																																														7.08	0.02160820974153277
