slow 20 uM	slow 20 uM	slow 20 uM	slow 20 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM
																																				19.92	0.015319515175788001																																			3.4	0.0342131735197988	3.41	0.2474790316114459	5.03	-0.25348378669210536	3.41	-0.22925036535119236
																																				20.0	-0.05654461087505658																																			3.41	0.11635458523371789	3.43	0.31524292066401827	5.04	-0.25594073094384673	3.43	-0.255519447502168
																																				20.08	-0.009660800100040112																																			3.43	0.028412210445733277	3.44	0.2898925102460146	5.06	-0.24699706604018834	3.44	-0.2581296094717744
																																				20.17	0.0761052612812757																																			3.44	0.11062269847758666	3.46	0.22848725509659795	5.07	-0.18726494296459228	3.46	-0.2915214339932363
																																				20.25	-0.014156920775017956																																			3.46	0.08589491881061295	3.47	0.1870451065930322	5.09	-0.17131902004123545	3.47	-0.26956648544129447
																																				20.33	0.049130467999763394																																			3.47	0.15670957195209623	3.48	0.28571379129416163	5.1	-0.13915577471378815	3.48	-0.2898155782023494
																																				20.42	0.04689366544332374																																			3.48	0.05553050277786964	3.5	0.2083416841030814	5.11	-0.21744790517348078	3.5	-0.27410585513048086
																																				20.5	-0.010589441847154601																																			3.5	0.09407305866809235	3.51	0.2101031511185052	5.13	-0.153039139174312	3.51	-0.26978869581974846
																																				20.58	0.005634336405250129																																			3.51	0.11911631941967615	3.53	0.25141892881685735	5.14	-0.1553324365024994	3.53	-0.29283957992030857
																																				20.67	0.06483838818523491																																			3.53	0.11194071780768333	3.54	0.2370943951525698	5.16	-0.17367838086538756	3.54	-0.3061443479960241
																																				20.75	0.029895245520061953																																			3.54	0.10265810125823183	3.56	0.2516281144865947	5.17	-0.1759220182956568	3.56	-0.28709127153976866
																																				20.83	0.048185886359703																																			3.56	0.10710798636258279	3.57	0.22121952437688974	5.18	-0.1919580495555543	3.57	-0.289890802759621
																																				20.92	0.04599435442541422																																			3.57	0.10363905142529173	3.58	0.23932927219359412	5.2	-0.16183994036925753	3.58	-0.3102829087732494
																																				21.0	0.006974667086928732																																			3.58	0.08872918519580819	3.6	0.20558721517264655	5.21	-0.1985396450331095	3.6	-0.27727686636574106
																																				21.08	-0.0033786724082787156																																			3.6	0.07619283839314661	3.61	0.19683916895087317	5.23	-0.15451295633111428	3.61	-0.322319786944991
																																				21.17	0.00468431356750032																																			3.61	0.06709877825172716	3.63	0.15787421946731128	5.24	-0.1566404251374477	3.63	-0.3104880044989427
																																				21.25	0.029144145086436257																																			3.63	0.0891311397457043	3.64	0.2354161835581452	5.26	-0.07799175716194828	3.64	-0.3204124880226362
																																				21.33	-0.009855359660802199																																			3.64	0.05718441354865411	3.65	0.20522746095920252	5.27	-0.10078296260987174	3.65	-0.3233182052520386
																																				21.42	-0.06933466139695765																																			3.65	0.09407296080102556	3.67	0.18264971561927523	5.28	-0.1442710839572524	3.67	-0.33971456730783206
																																				21.5	0.037027700886109516																																			3.67	0.09912689847280232	3.68	0.15254534104475903	5.3	-0.1345349277329413	3.68	-0.34968912377455086
																																				21.58	-0.04904487902318522																																			3.68	0.13609979374959902	3.7	0.10858523881807025	5.31	-0.1779735249998433	3.7	-0.3450640477800424
																																				21.67	-0.049140714893201265																																			3.7	0.14132309867254622	3.71	0.22942789458031754	5.33	-0.03695326649410824	3.71	-0.32343254386712683
																																				21.75	-0.016466477243074817																																			3.71	0.17264701036646157	3.73	0.2610691639862104	5.34	-0.0596291066952741	3.73	-0.34348781943392437
																																				21.83	0.020305680089437894																																			3.73	0.11496725794381735	3.74	0.1503161060774878	5.36	-0.10493171568955872	3.74	-0.34298508382233467
																																				21.92	0.016127622743163483																																			3.74	0.08903704090823683	3.75	0.2335570435868558	5.37	-0.12755855659015758	3.75	-0.34600913603414535
																																				22.0	0.0221983393976517																																			3.75	0.0803371369117507	3.77	0.20077091460416285	5.38	-0.15016914013009097	3.77	-0.35208954654669206
																																																																								3.77	0.14329800255101477	3.78	0.18711452184525945	5.4	-0.14010579959441283	3.78	-0.3340509376013784
																																																																								3.78	0.14041747186107745	3.8	0.17605084155603612	5.41	-0.07290952496388181	3.8	-0.35425642983756295
																																																																								3.8	0.06593438315679512	3.81	0.23252280080972576	5.43	-0.04203610572900407	3.81	-0.37843706962864354
																																																																								3.81	0.11474460561832678	3.83	0.19468962005271362	5.44	-0.05074111022288941	3.83	-0.352995975967115
																																																																								3.83	0.08056928629757365	3.84	0.0949964411005968	5.45	-0.12157058051765923	3.84	-0.3631417721407979
																																																																								3.84	0.0663909760578888	3.85	0.13541763673123697	5.47	-0.08366528052305622	3.85	-0.36978077299759865
																																																																								3.85	0.11531422799982194	3.87	0.1947925156242294	5.48	-0.07159345622109703	3.87	-0.4112108828886127
																																																																								3.87	0.08136420970837432	3.88	0.17064258875646832	5.5	-0.05430727149943049	3.88	-0.389749341929459
																																																																								3.88	0.027160502391394337	3.9	0.17091755106896545	5.51	-0.08361547565873206	3.9	-0.3960708853150875
																																																																								3.9	0.08512092816482142	3.91	0.20611810388706242	5.53	-0.08004504270444246	3.91	-0.374632828594725
																																																																								3.91	0.059670183925021436	3.92	0.13897550520289792	5.54	-0.054071027555488316	3.92	-0.388359750759388
																																																																								3.92	0.06865064756290995	3.94	0.1394707399990862	5.55	-0.05569966182903752	3.94	-0.38419283704573637
																																																																								3.94	0.11536345591177122	3.95	0.17478074518288578	5.57	-0.03819784322158459	3.95	-0.4014561369118947
																																																																								3.95	0.06135243926703071	3.97	0.1161714404553319	5.58	-0.03287651109035239	3.97	-0.4184228171466401
																																																																								3.97	0.03942061002192487	3.98	0.15156220428698508	5.6	-0.09813825193905257	3.98	-0.39703112293461285
																																																																								3.98	0.1001692511076121	4.0	0.06617350855912274	5.61	0.03150867249088307	4.0	-0.41051655649420493
																																																																								4.0	0.11280135575937567	4.01	0.1016437520358573	5.62	-0.10810464931567931	4.01	-0.41726707336538393
																																																																								4.01	0.08762030217821626	4.02	0.15330397826829012	5.64	-0.07658530548830211	4.02	-0.42050668351212406
																																																																								4.02	0.09113516301995117	4.04	0.07890063945091097	5.65	-0.10568295020311513	4.04	-0.4234836649299404
																																																																								4.04	0.07530703774259095	4.05	0.15757812690166917	5.67	-0.07407659612888395	4.05	-0.4161889859547328
																																																																								4.05	0.10183528444674705	4.07	0.11565609111639352	5.68	-0.10313110661903346	4.07	-0.4051265378898982
																																																																								4.07	0.1492342704900056	4.08	0.16208208408957625	5.7	-0.11286616655846538	4.08	-0.433000095937412
																																																																								4.08	0.11849915938220823	4.09	0.1438779179394657	5.71	-0.09354688729539806	4.09	-0.4327505573207673
																																																																								4.09	0.07058722670250961	4.11	0.06982838637125521	5.72	-0.03969121619948557	4.11	-0.46390126685885025
																																																																								4.11	0.0436450187660673	4.12	0.13251713663955178	5.74	-0.02169671067189949	4.12	-0.446080299790729
																																																																								4.12	0.07608226634534077	4.14	0.18253625193422507	5.75	-0.02303561351583483	4.14	-0.4350541800444045
																																																																								4.14	0.03781840157041616	4.15	0.15909037486267485	5.77	0.008849726259524071	4.15	-0.41372238150063967
																																																																								4.15	0.09326369817807989	4.17	0.11765747695615181	5.78	-0.05458904228766748	4.17	-0.44137704253623855
																																																																								4.17	0.0838123725588098	4.18	0.13738558274057577	5.79	-0.07658755598973888	4.18	-0.4587210908886577
																																																																								4.18	0.041851139526402736	4.19	0.10864542761275775	5.81	-0.06530906401656988	4.19	-0.44793931023255895
																																																																								4.19	0.06872036434164175	4.21	0.13205264128055016	5.82	-0.01822326655423312	4.21	-0.4755961274981569
																																																																								4.21	0.10532553751591911	4.22	0.1357082294314239	5.84	-0.013771229570773591	4.22	-0.4366874023687407
																																																																								4.22	0.08065741481579891	4.24	0.1269223573747157	5.85	0.005735215003835337	4.24	-0.4889503823104385
																																																																								4.24	0.048589749022928674	4.25	0.14680807636439908	5.87	-0.010449854301851413	4.25	-0.4781644288141752
																																																																								4.25	0.06412557873706703	4.26	0.16671549971262267	5.88	-0.08066399560885529	4.26	-0.47089257832144915
																																																																								4.26	0.11408678253451277	4.28	0.09883601762092298	5.89	-0.06110739651378494	4.28	-0.49501618769404665
																																																																								4.28	0.007651463682295967	4.29	0.048764217701167234	5.91	-0.07028879914599129	4.29	-0.4736746653452784
																																																																								4.29	0.04047471279765524	4.31	0.18036408905748147	5.92	0.025253792355810822	4.31	-0.45207766230042146
																																																																								4.31	0.08324786792493133	4.32	0.09802672633698295	5.94	0.036858251533410824	4.32	-0.45533740140334267
																																																																								4.32	-0.01574759349851207	4.33	0.037261348774684344	5.95	-0.09541148604565597	4.33	-0.4761723862885887
																																																																								4.33	0.09743316940106828	4.35	0.0774284808720459	5.96	-0.03434382778985101	4.35	-0.4756414366645973
																																																																								4.35	-0.014448100905873118	4.36	0.059826094674268915	5.98	-0.036454471278865475	4.36	-0.4859168293388987
																																																																								4.36	0.08159037021998194	4.38	0.11088631785428915	5.99	-0.044397059617851675	4.38	-0.4607485407309629
																																																																								4.38	0.05010155828453611	4.39	0.028686446885771932	6.01	0.029510074805167208	4.39	-0.4358516209768018
																																																																								4.39	0.04298670787912784	4.41	0.04753261123950636	6.02	-0.06815707783568437	4.41	-0.45987227413461623
																																																																								4.41	0.046015093049060374	4.42	0.07853513464226969	6.04	-0.04251465378779562	4.42	-0.47714747041762395
																																																																								4.42	0.07335975501556968	4.43	0.023348968258104508	6.05	-0.015868096769365625	4.43	-0.4838691897746881
																																																																								4.43	-0.013956275335695545	4.45	0.13932354949605796	6.06	-0.016828704266597216	4.45	-0.44807237540608147
																																																																								4.45	-0.010782231902230932	4.46	0.05186320450850168	6.08	-0.018717933558476618	4.46	-0.4161006284455867
																																																																								4.46	0.06823954901973273	4.48	0.08712382840808819	6.09	0.007971208956884968	4.48	-0.44706090210544064
																																																																								4.48	0.11739016026509819	4.49	0.07514612369126328	6.11	0.0061447349674301766	4.49	-0.47131904993384766
																																																																								4.49	0.047380978167695265	4.5	0.036245569596904836	6.12	-0.02237106744835904	4.5	-0.4463486076769949
																																																																								4.5	0.040461996360586894	4.52	0.006985473579311563	6.13	-0.0301632720999625	4.52	-0.4877928437290791
																																																																								4.52	-0.01919789402587635	4.53	0.08128071450264485	6.15	-0.05262213598091292	4.53	-0.40302927401673727
																																																																								4.53	-0.008865797677048204	4.55	0.11138460186642118	6.16	-0.025862051276433817	4.55	-0.4303580404572386
																																																																								4.55	0.034782063112866246	4.56	0.1426239001398899	6.18	0.013878352054947918	4.56	-0.45455586658395114
																																																																								4.56	-0.0064438394994642545	4.58	0.05967453431325742	6.19	0.026858489147677966	4.58	-0.43612323813765785
																																																																								4.58	0.03729731982417239	4.59	0.03708032263653238	6.21	0.03213369518627174	4.59	-0.42864997229222906
																																																																								4.59	0.03052088733124947	4.6	0.06299238408234842	6.22	-0.010093854739112396	4.6	-0.4246822954393462
																																																																								4.6	0.035227238558780405	4.62	0.11486045265990896	6.23	-0.010885250344581654	4.62	-0.4167155854411786
																																																																								4.62	0.06761966651627904	4.63	0.043833336727378214	6.25	-0.05386764271786315	4.63	-0.4338107159170378
																																																																								4.63	-0.019373520279898804	4.65	0.07962314520265723	6.26	0.02131747911434656	4.65	-0.40819983788608605
																																																																								4.65	-0.061436843724893775	4.66	0.08945695503569229	6.28	0.00600655043363163	4.66	-0.3760407251664348
																																																																								4.66	0.05803394807586826	4.67	0.061588880843007954	6.29	-0.022349282150111227	4.67	-0.37902765987682824
																																																																								4.67	-0.005967865439819087	4.69	0.022056729402481934	6.3	0.004539404161823413	4.69	-0.37441876856014833
																																																																								4.69	-0.01351844459309004	4.7	0.05349575625974845	6.32	-0.0314160609660058	4.7	-0.3527595286690634
																																																																								4.7	-0.04881067366748959	4.72	0.04098144188660413	6.33	-0.011406526944998774	4.72	-0.3656561578890317
																																																																								4.72	0.04119399329438711	4.73	0.08323466213914898	6.35	0.0010193353399098326	4.73	-0.3756013468617946
																																																																								4.73	0.028875875362811	4.75	0.033079996908534914	6.36	0.014148960791149467	4.75	-0.34623244308735024
																																																																								4.75	0.044414424304927924	4.76	0.059206268379345395	6.38	0.08185913939997314	4.76	-0.36668598745032643
																																																																								4.76	0.00346342592442328	4.77	0.0961203601517181	6.39	0.03977669824072316	4.77	-0.3097794666490438
																																																																								4.77	0.02559778027193016	4.79	0.00834585292968204	6.4	-0.002297959943896477	4.79	-0.31897761977124955
																																																																								4.79	0.06990172923464899	4.8	0.07762245788690936	6.42	-0.03809283310292311	4.8	-0.2866406546323398
																																																																								4.8	-0.04554366833896961	4.82	-0.015471524415027083	6.43	-0.07324013480180025	4.82	-0.3027874768222022
																																																																								4.82	0.05616818611961094	4.83	0.021511032760296867	6.45	-0.005422664486584572	4.83	-0.24228236004675452
																																																																								4.83	0.04970128109942584	4.84	0.11238377854162707	6.46	-0.01983434300885023	4.84	-0.2942673547177654
																																																																								4.84	0.014575529569781143	4.86	-0.0021748923539005593	6.47	-0.0204298142446121	4.86	-0.261079260299649
																																																																								4.86	0.013163410398393416	4.87	0.06178995145551547	6.49	0.08196795061781104	4.87	-0.2567684626606634
																																																																								4.87	0.03540886161053247	4.89	0.04966417782565369	6.5	-0.035982578120219766	4.89	-0.2516182146079956
																																																																								4.89	0.07993050968266369	4.9	0.05439224407665566	6.52	-0.05091931113364612	4.9	-0.25429430643766493
																																																																								4.9	0.004729360495510648			6.53	0.03828536066244892	4.92	-0.220927726527419
																																																																								4.92	0.014907009963815998			6.54	0.07226083631602498	4.93	-0.22004248011547067
																																																																								4.93	0.03721214163755082			6.56	-0.004762626966314798	4.94	-0.21914184982068585
																																																																								4.94	0.002187292740624014			6.57	0.04304151266799905	4.96	-0.21026255706411368
																																																																								4.96	0.041110427970088015			6.59	0.03510166329847719	4.97	-0.16712610240055614
																																																																								4.97	-0.04549230680668759			6.6	0.05530690130754068	4.99	-0.12299510077060394
																																																																								4.99	0.0622922458301578			6.62	0.02669106225153961	5.0	-0.16067379218324007
																																																																								5.0	-0.018550075664347854			6.63	0.026201263986624257	5.01	-0.12098977498746677
																																																																								5.01	0.08410241553295594			6.64	-0.022613942865653436	5.03	-0.10485739517103931
																																																																								5.03	0.06580878136114676			6.66	-0.04427723588935384	5.04	-0.13192467576404376
																																																																								5.04	0.01940370115710377			6.67	0.07263288884675145	5.06	-0.08756931401215229
																																																																								5.06	-0.021776783655920173			6.69	0.02338629754452559	5.07	-0.06536724584960729
																																																																								5.07	0.029319140838072077			6.7	0.016032675026002696	5.09	-0.06310326200875649
																																																																								5.09	0.0512589048038844			6.71	0.0017801153862172514	5.1	-0.047883644594709174
																																																																								5.1	0.06224013695108355			6.73	-0.012899626544489284	5.11	-0.07835250664152471
																																																																								5.11	0.05029301038695566			6.74	-0.006422444935066274	5.13	-0.02673642246235708
																																																																								5.13	-0.007983077862675048			6.76	-0.03487916153681114	5.14	-0.07121886780413944
																																																																								5.14	0.025962978873106057			6.77	0.09589452963443845	5.16	-0.04411397532253958
																																																																								5.16	0.030802593377599496			6.79	0.08127770434674919	5.17	-0.02877880108047781
																																																																								5.17	0.05330145285987764			6.8	0.0325499014540197	5.18	-0.04858466817841334
																																																																								5.18	0.05287122940255029			6.81	0.05287192531113172	5.2	-0.01431561289871952
																																																																								5.2	-0.005308967756379235			6.83	0.05900814771314844	5.21	-0.002429828638975451
																																																																								5.21	0.02295004040217996			6.84	0.05863120923319676	5.23	-0.03134489169826726
																																																																								5.23	0.010679560052448855			6.86	0.00956002735019923	5.24	0.005201025174528362
																																																																								5.24	0.03895722610583641			6.87	0.023006065603424997	5.26	0.018574649816603728
																																																																								5.26	0.06686085347383286			6.88	0.06407461379033375	5.27	0.020012670454585324
																																																																								5.27	-0.002320702204852032			6.9	0.02194438915127639	5.28	0.03201452594794563
																																																																								5.28	0.060384248010696306			6.91	0.035408341841663526	5.3	0.05606780501369468
																																																																								5.3	0.03672855347135784			6.93	0.06925372662689488	5.31	-0.03032216077751937
																																																																								5.31	-0.026696479563321773			6.94	-0.013932262212945745	5.33	0.0325033358230048
																																																																								5.33	0.0012861941300887914			6.96	0.04065190902581728	5.34	0.01647791003541188
																																																																								5.34	-0.01625121454011147			6.97	-0.02871266749545054	5.36	0.040728327219734295
																																																																								5.36	0.023230761130802358			6.98	0.08834797700345987	5.37	0.06694104874630236
																																																																								5.37	0.04011237612817875			7.0	0.04630169848587873	5.38	-0.001755555397048969
																																																																								5.38	0.02832923146286004			7.01	-0.02995146457608111	5.4	0.07536134299705921
																																																																								5.4	-0.01815823996606425			7.03	0.01778388405072473	5.41	0.048902402114865184
																																																																								5.41	0.10195380083173133			7.04	0.0036825453021671617	5.43	0.05931643110187601
																																																																								5.43	0.06122852717476579			7.05	0.04482082962563816	5.44	0.04345286518727354
																																																																								5.44	0.03227180656001394			7.07	-0.010981379740115593	5.45	0.06276284807076182
																																																																								5.45	-0.05975384453882937			7.08	0.009454332915297292	5.47	0.12604070491734476
																																																																														5.48	0.00828339634762787
																																																																														5.5	0.06462407700378059
																																																																														5.51	0.0769968738509289
																																																																														5.53	0.05256824488127554
																																																																														5.54	0.07905040703737365
																																																																														5.55	0.1266424454463515
																																																																														5.57	0.08827317695770442
																																																																														5.58	0.10778459517858752
																																																																														5.6	0.12224205725653348
																																																																														5.61	0.07499880091263211
																																																																														5.62	0.07347523744899276
																																																																														5.64	0.06344061702170589
																																																																														5.65	0.023287538296349886
																																																																														5.67	0.06256060079844505
																																																																														5.68	0.06463980431134653
																																																																														5.7	0.07235651929245956
																																																																														5.71	0.07096233480408887
																																																																														5.72	0.08364515190069544
																																																																														5.74	0.07389466900791153
																																																																														5.75	0.07607152849844212
																																																																														5.77	0.10859205203273203
																																																																														5.78	0.08268333839859354
																																																																														5.79	0.08139828844796015
																																																																														5.81	0.08238356692130311
																																																																														5.82	0.08113794896361692
																																																																														5.84	0.09978007203672734
																																																																														5.85	0.03528933083950525
																																																																														5.87	0.06807086071277257
																																																																														5.88	0.08448041024956177
																																																																														5.89	0.10793388193445397
																																																																														5.91	0.07753086854366775
																																																																														5.92	0.09750520321222089
																																																																														5.94	0.028501202200670872
																																																																														5.95	0.08015317006437406
																																																																														5.96	0.07556467473139705
																																																																														5.98	0.024233358559856533
																																																																														5.99	-0.029541176878976616
																																																																														6.01	0.10201555916515426
																																																																														6.02	0.03772751534395258
																																																																														6.04	0.07794113573685135
																																																																														6.05	0.11915888910028838
																																																																														6.06	0.11468251926859685
																																																																														6.08	0.05654109262525431
																																																																														6.09	0.06615957047543097
																																																																														6.11	0.1100380068340403
																																																																														6.12	0.0634352457387709
																																																																														6.13	0.030905667994117536
																																																																														6.15	0.0537706042058691
																																																																														6.16	0.056428499576229196
																																																																														6.18	0.03013163906347094
																																																																														6.19	0.029302800321908906
																																																																														6.21	0.03822080544675577
																																																																														6.22	0.08664085570677349
																																																																														6.23	0.036628787418779285
																																																																														6.25	0.0702309458930398
																																																																														6.26	0.030793314957509477
																																																																														6.28	0.050385936117884667
																																																																														6.29	0.04964805520272675
																																																																														6.3	0.05946607684947036
																																																																														6.32	0.05100152663844426
																																																																														6.33	0.060844883911411296
																																																																														6.35	0.09813515604115686
																																																																														6.36	0.05878241997897449
																																																																														6.38	0.01877433373720505
																																																																														6.39	0.035697631753166204
																																																																														6.4	0.03153413873695754
																																																																														6.42	0.0583878038393949
																																																																														6.43	0.06127870406070868
																																																																														6.45	0.08114586921126243
																																																																														6.46	0.04186978084416182
																																																																														6.47	0.027211260270534887
																																																																														6.49	0.08580966606169116
																																																																														6.5	0.039530521567084254
																																																																														6.52	0.041918526722415805
																																																																														6.53	0.06245942960241291
																																																																														6.54	0.09355432668044494
																																																																														6.56	0.029196508466325266
																																																																														6.57	0.060311093690819106
																																																																														6.59	0.06630725690737127
																																																																														6.6	0.034157170154802685
																																																																														6.62	-0.001998340577280322
																																																																														6.63	0.06782710784712431
																																																																														6.64	-0.006487692608916462
																																																																														6.66	0.034751626132416114
																																																																														6.67	0.05538003028384153
																																																																														6.69	0.012275706388036656
																																																																														6.7	0.018858096455591666
																																																																														6.71	0.03599332432242619
																																																																														6.73	0.05973289456728181
																																																																														6.74	0.048758301256158765
																																																																														6.76	-0.0013011363595291092
																																																																														6.77	0.0615710064063284
																																																																														6.79	-0.020099376739789787
																																																																														6.8	0.03224067080449966
																																																																														6.81	0.00020736989997960364
																																																																														6.83	0.03459672772950839
																																																																														6.84	0.030704026915086557
																																																																														6.86	0.08621645780357512
																																																																														6.87	-0.005556300473608999
																																																																														6.88	0.04330599289295389
																																																																														6.9	0.014476597081039433
																																																																														6.91	0.07741529595752361
																																																																														6.93	-0.014671579539095037
																																																																														6.94	-0.007972188704248762
																																																																														6.96	0.019502177873079285
																																																																														6.97	0.03676129219559643
																																																																														6.98	0.03292987976855977
																																																																														7.0	0.06395238976404871
																																																																														7.01	-0.017213939902024022
																																																																														7.03	0.0314106659872887
																																																																														7.04	0.02408677840408302
																																																																														7.05	0.05543999623487805
																																																																														7.07	0.016200304527165477
																																																																														7.08	0.005375266427740333
